127.226525 , 37.573283
126.933541 , 35.20035
127.026196 , 37.60518
127.245675 , 37.229485
126.926426 , 37.320646
126.72399 , 37.491506
127.065586 , 37.233327
127.081533 , 38.101547
126.678335 , 35.919963
127.809792 , 37.298948
127.036344 , 37.480712
127.019333 , 37.522413
127.477857 , 36.268608
126.731908 , 37.669323
126.637465 , 37.437993
128.18607 , 36.582746
127.192261 , 36.942742
129.401961 , 35.959166
127.12328 , 37.49007
127.940671 , 36.956758
126.920641 , 37.570583
128.677536 , 35.895071
128.643925 , 35.934266
126.895804 , 37.42081
127.461955 , 36.287771
127.400254 , 36.331191
127.919498 , 37.356271
127.174765 , 37.563446
127.118441 , 37.427417
127.116928 , 37.413855
127.112381 , 37.553055
127.839346 , 36.962585
126.426149 , 36.507432
127.082188 , 37.275376
127.175485 , 37.562575
127.794274 , 36.174071
128.729618 , 35.869933
126.925747 , 37.331843
128.565235 , 35.134061
126.362775 , 34.801543
127.292659 , 34.578512
126.820481 , 37.325374
126.74354 , 37.488565
127.908187 , 35.838168
128.604984 , 38.184896
127.064404 , 37.255954
126.857191 , 37.51133
126.980506 , 37.007286
128.701716 , 35.159115
126.62656 , 37.435391
127.137735 , 37.480865
127.062295 , 37.621128
127.056468 , 37.670168
128.729791 , 35.844891
127.130094 , 38.313814
126.969536 , 35.947903
127.519481 , 37.82213
127.918706 , 36.97216
128.810236 , 35.201268
126.674631 , 37.458915
127.422238 , 36.407368
127.354133 , 37.179201
128.526546 , 35.807223
126.92007 , 37.626375
127.433988 , 38.23354
127.069212 , 37.513237
126.931106 , 37.368135
126.951538 , 35.942376
127.422043 , 36.407306
129.422958 , 35.509406
127.2699 , 37.001826
127.030031 , 37.267066
127.266577 , 36.392776
127.43902 , 36.352528
127.169544 , 37.649768
127.12554 , 37.386628
126.893251 , 37.40933
127.208557 , 37.895165
126.637465 , 37.371576
129.004747 , 35.211313
127.640955 , 34.82124
129.206715 , 35.199222
127.91714 , 36.994454
127.323718 , 36.38782
126.72454 , 37.439571
128.416458 , 34.884973
126.642993 , 37.389323
128.965158 , 35.05709
127.084481 , 37.543033
128.392446 , 35.862298
128.738871 , 35.813685
126.675725 , 37.528778
126.84453 , 37.330965
128.352504 , 36.981903
126.769708 , 36.093451
127.012588 , 37.549933
126.833561 , 37.62479
126.684256 , 37.652921
127.749741 , 37.894898
127.033836 , 37.484995
127.106613 , 37.342158
127.043168 , 37.512066
128.621231 , 35.917741
127.914197 , 36.97342
126.852418 , 35.227138
127.079946 , 37.756701
127.624781 , 35.990643
127.134779 , 37.60439
129.024168 , 35.172
127.042093 , 37.609022
127.266188 , 37.027229
126.791435 , 37.849608
127.037555 , 37.654166
127.1059 , 37.306006
127.226111 , 37.573498
126.637633 , 37.371245
127.961485 , 37.326643
127.432397 , 36.619078
126.958546 , 35.958628
126.73489 , 37.51599
127.102246 , 37.33903
126.817891 , 37.339296
127.058965 , 37.537886
127.097134 , 36.492621
129.34929 , 36.014283
126.977261 , 37.575076
127.000073 , 35.499751
126.951115 , 35.94643
127.17908 , 37.435511
128.910711 , 35.957021
126.903408 , 37.57024
127.212135 , 37.539125
127.409162 , 36.430259
126.916173 , 37.415915
126.88221 , 35.109731
127.477095 , 37.094299
127.643335 , 37.117675
126.972872 , 37.359064
126.741661 , 37.666948
128.492595 , 35.83594
127.47749 , 37.09417
128.634269 , 35.873198
127.003262 , 37.504657
128.730161 , 35.844981
126.646671 , 37.444505
128.632216 , 35.822556
126.998955 , 37.617763
127.037318 , 37.29918
126.658338 , 37.517566
126.799603 , 37.339538
126.983094 , 37.423774
127.229476 , 37.779998
127.057787 , 37.751027
127.131725 , 37.469178
126.782736 , 37.441558
127.679581 , 36.894238
127.105018 , 37.619766
127.059721 , 37.268501
127.098809 , 37.514959
128.805263 , 35.207693
128.608633 , 34.893515
127.148635 , 37.586165
127.186226 , 37.55028
128.270781 , 36.045893
126.892992 , 37.409221
127.432813 , 36.624921
126.887011 , 37.587196
128.813898 , 35.842368
128.729875 , 35.843776
127.400268 , 36.331361
127.180781 , 37.434548
129.353052 , 35.556761
127.704424 , 38.104183
128.723005 , 35.189405
128.813271 , 35.843366
129.112078 , 35.104575
128.541236 , 35.942581
127.084183 , 37.211153
126.717013 , 35.958681
127.157993 , 37.844698
127.092266 , 37.064911
128.962528 , 35.091024
126.847341 , 37.317203
127.06925 , 37.512198
127.696077 , 36.938019
127.022358 , 37.233997
126.376991 , 34.81331
126.972868 , 37.55442
127.700816 , 34.751088
127.093631 , 36.209151
127.069519 , 37.513109
128.567936 , 35.230228
127.127368 , 36.809293
127.068858 , 37.514106
129.397931 , 36.983286
127.045836 , 37.507958
128.42209 , 35.524832
127.400135 , 36.331716
126.620545 , 37.43861
126.931541 , 36.993706
127.141121 , 37.541205
127.018453 , 37.220711
127.56251 , 36.555757
127.236896 , 37.013114
126.767805 , 37.504361
126.89626 , 37.523846
126.794503 , 37.48132
127.026848 , 37.491925
127.8038 , 37.293932
127.113419 , 37.649312
126.825231 , 37.5648
128.388205 , 36.092678
129.402067 , 36.077947
127.054802 , 37.237069
129.184053 , 35.31968
127.305363 , 37.634248
127.040695 , 37.269626
128.627977 , 35.877035
127.069336 , 37.511521
126.833326 , 35.118391
127.029025 , 37.494201
126.73465 , 35.96615
127.017218 , 37.220453
126.707236 , 37.483735
129.064073 , 35.144955
126.951047 , 37.345458
126.820125 , 37.538565
129.375873 , 35.549275
126.62043 , 37.438596
126.73918 , 37.681156
127.10564 , 37.341546
126.911335 , 37.450201
129.318881 , 35.549718
127.023831 , 36.507096
127.142104 , 36.910055
127.17531 , 37.562451
127.265818 , 37.026859
126.710578 , 37.733485
127.105684 , 37.279659
127.73396 , 35.526388
126.750296 , 37.517192
127.085395 , 37.240438
126.883058 , 37.458626
127.067696 , 37.901056
126.797959 , 37.576973
127.05376 , 37.674608
127.048536 , 37.372809
128.241705 , 36.035428
128.359288 , 36.084495
127.044918 , 37.466328
127.05952 , 37.732944
126.789491 , 37.59419
126.789538 , 37.673951
126.766375 , 36.099368
126.698186 , 37.522226
127.318631 , 36.291318
129.214073 , 35.245128
129.307808 , 35.572953
126.804639 , 37.473909
126.967838 , 37.53655
127.090073 , 37.463311
127.234736 , 37.499351
127.06247 , 37.656631
127.069118 , 37.172451
129.106524 , 35.137546
127.064015 , 37.659985
127.997666 , 36.213226
129.118323 , 35.13099
127.02229 , 37.23387
126.747266 , 37.4891
127.51812 , 34.956696
126.805443 , 37.852811
128.58012 , 35.847008
126.8148 , 37.460672
129.200286 , 35.841911
127.079372 , 37.125847
126.690695 , 37.474425
126.965233 , 36.55259
128.42311 , 35.083963
127.126749 , 37.470933
126.81645 , 37.707776
126.933656 , 35.200746
126.912348 , 35.17611
127.055674 , 37.858975
127.183443 , 37.656181
126.650497 , 37.39648
129.09759 , 35.100031
126.9538 , 36.86402
126.931843 , 35.936013
126.852388 , 35.22735
127.040241 , 37.26456
127.117373 , 37.754496
126.776393 , 37.035696
126.895801 , 37.420226
127.482312 , 36.677852
126.8796 , 37.58989
127.013988 , 37.66075
126.92766 , 35.944061
127.038278 , 37.74325
126.83215 , 37.650571
127.066898 , 37.25994
128.294225 , 35.51331
127.14649 , 35.805623
127.13161 , 37.441116
127.142956 , 37.443255
126.799665 , 37.576555
127.036053 , 37.273039
127.136031 , 37.481131
126.973101 , 37.506623
126.859311 , 35.150176
127.048668 , 37.652736
129.000295 , 35.09012
127.130718 , 36.790318
127.103415 , 37.369135
126.799098 , 37.577063
127.142633 , 37.531043
129.397818 , 35.521323
127.914556 , 36.982383
126.892603 , 37.49894
129.369018 , 35.57966
126.952093 , 37.512725
126.662371 , 37.426563
128.730823 , 35.843315
127.164163 , 35.835916
126.905326 , 37.48034
127.156635 , 37.593875
127.04286 , 37.556983
129.388125 , 35.535457
126.425471 , 34.797556
128.919825 , 35.962824
126.981165 , 37.283805
129.381345 , 35.553122
127.030666 , 36.777046
127.121226 , 37.377244
127.703906 , 37.111648
127.144882 , 37.409042
128.991348 , 35.318835
128.842558 , 35.220126
126.705898 , 37.631202
127.106856 , 37.515648
127.03303 , 36.490834
127.17459 , 37.562983
126.925561 , 37.33098
127.01913 , 37.568423
129.10025 , 35.840573
127.090605 , 37.127217
126.795659 , 37.050223
127.075141 , 37.058523
127.393911 , 36.58707
127.426691 , 36.58819
127.372304 , 36.6235
127.066156 , 37.479261
127.2412 , 37.410996
127.434968 , 36.915292
127.523576 , 34.961408
127.03142 , 37.489591
127.131911 , 37.530946
126.837861 , 37.52086
127.117136 , 37.413806
127.127683 , 37.53732
127.156063 , 37.421878
126.635233 , 35.970712
127.718275 , 37.864189
129.369784 , 35.579731
127.098758 , 35.826158
126.981877 , 37.479964
126.843371 , 37.526996
126.802035 , 35.422541
128.249191 , 37.040145
126.760421 , 37.731198
128.562706 , 35.186468
126.627751 , 37.480701
128.682538 , 35.161178
126.888191 , 35.171658
126.97304 , 37.556648
126.817626 , 37.537431
126.747976 , 36.188965
126.800734 , 37.344355
127.390508 , 36.353548
126.832793 , 37.698734
126.833201 , 35.118798
127.73396 , 37.859188
126.896595 , 37.570803
127.116078 , 37.52264
127.03498 , 37.656707
127.928192 , 36.990524
126.779926 , 35.118563
126.383338 , 34.798855
129.323571 , 36.004887
126.76149 , 37.535971
126.837556 , 36.978475
127.477558 , 36.268731
128.965682 , 35.318935
127.610246 , 37.11545
127.053756 , 37.658365
128.964196 , 35.078865
128.974013 , 35.154938
127.082841 , 37.241016
126.999842 , 37.570815
129.389628 , 35.94016
126.778191 , 37.644175
126.759288 , 37.043564
127.075928 , 37.012368
126.670383 , 37.443001
127.05495 , 37.237061
126.778161 , 37.682183
127.390183 , 37.29241
126.41726 , 34.812945
127.13185 , 37.468978
127.06009 , 37.177589
127.449766 , 36.625045
127.48992 , 34.932892
126.872108 , 36.850638
128.6061 , 38.162818
127.10553 , 37.34181
128.514155 , 35.898631
126.932803 , 37.357685
127.109083 , 36.845583
127.401296 , 37.32823
127.088663 , 36.202903
128.703341 , 35.874778
126.805222 , 37.534584
127.043928 , 37.753955
127.308474 , 34.562595
126.758835 , 35.982123
127.356353 , 36.313235
127.175115 , 37.564078
127.511728 , 36.633208
127.116488 , 37.495194
127.011231 , 37.662418
127.425373 , 36.382458
127.319935 , 36.607163
127.475304 , 36.618488
126.901771 , 35.11431
126.685381 , 35.970666
126.418255 , 34.803541
126.624691 , 37.636141
128.612886 , 35.913293
126.860795 , 36.845416
127.483704 , 36.656846
127.135726 , 37.600583
126.799693 , 35.176426
126.917371 , 37.568881
126.869578 , 37.480908
126.797068 , 35.017689
127.085018 , 37.240888
127.202281 , 37.532801
126.944505 , 37.495953
126.971365 , 35.945785
126.828823 , 37.307104
126.779843 , 35.118973
127.492811 , 36.611003
126.882368 , 37.470033
127.047383 , 37.295745
126.782232 , 37.83922
129.018149 , 35.1192
127.064815 , 37.61101
126.907783 , 37.519266
126.777417 , 37.655427
127.19041 , 37.279008
127.133566 , 36.468428
127.510576 , 36.659356
126.954768 , 37.390951
128.915924 , 35.960688
129.17686 , 35.321161
126.656285 , 37.451428
126.597668 , 37.470089
126.78352 , 37.484728
126.63901 , 37.37213
129.349403 , 36.013529
129.074569 , 35.123126
128.981103 , 35.163365
126.960931 , 35.923868
126.934888 , 37.517745
126.754056 , 37.557795
127.155433 , 37.431775
126.983996 , 37.570571
126.417422 , 34.813052
126.845022 , 37.528993
127.519856 , 36.6266
126.824653 , 37.581796
127.186152 , 37.344728
128.765928 , 35.835576
127.116365 , 35.81709
126.347666 , 36.517013
128.722432 , 35.188334
126.808632 , 37.526076
126.836545 , 35.57735
126.808303 , 37.671386
127.13286 , 37.469965
126.929273 , 37.351224
127.298555 , 37.414366
127.003644 , 37.48261
127.551415 , 37.016493
129.01691 , 35.263804
127.13727 , 37.480968
126.70318 , 37.468671
126.4475 , 36.778727
127.719863 , 36.488153
127.13334 , 35.83457
126.831435 , 35.184744
127.401281 , 37.328271
126.839605 , 35.209943
126.988726 , 37.462271
127.106613 , 35.832803
126.63957 , 37.426233
127.07331 , 37.545901
126.844213 , 37.530468
128.628984 , 35.849324
127.040876 , 37.633835
126.926702 , 35.190742
126.869059 , 35.145588
126.988803 , 37.462901
127.07967 , 37.287881
126.969383 , 37.558572
128.731784 , 35.812532
127.394145 , 36.586763
129.133672 , 35.219357
126.888085 , 35.178785
127.042395 , 37.661533
126.860061 , 37.529476
126.671904 , 37.498261
126.776263 , 37.766763
126.63334 , 37.465178
127.276196 , 37.757435
126.867831 , 35.085218
126.875168 , 37.484821
126.967508 , 37.557848
127.048863 , 37.143388
128.547288 , 35.82932
128.714111 , 35.868936
127.013956 , 37.660691
126.879376 , 37.58948
129.205493 , 35.390985
126.779176 , 35.151951
126.84672 , 37.551752
127.132311 , 35.790995
129.034205 , 35.143322
127.15559 , 37.549248
129.257563 , 35.545575
126.89696 , 37.438545
126.838348 , 37.529301
126.895531 , 37.420823
126.904378 , 37.709933
126.706746 , 37.457605
126.886523 , 37.483768
127.08148 , 37.133836
127.079831 , 37.185238
126.670919 , 37.424941
126.773584 , 36.9665
126.881562 , 35.160222
127.964416 , 37.315768
127.144231 , 37.580273
127.256011 , 36.391744
127.230545 , 37.538698
126.94039 , 37.513593
127.045554 , 37.285657
126.973551 , 37.343452
127.017489 , 37.553604
127.938234 , 37.338356
127.050055 , 37.898246
127.10493 , 37.342096
126.963353 , 37.217536
126.835565 , 37.571168
128.722558 , 35.189033
127.066903 , 37.531785
126.926934 , 37.320735
126.926202 , 37.332163
126.198049 , 34.40058
128.713234 , 36.551175
126.804188 , 37.34587
127.043913 , 37.690355
126.925203 , 35.188266
127.105095 , 37.342475
126.890565 , 37.66647
126.831491 , 37.6382
127.01535 , 37.48399
127.525356 , 37.221003
127.051341 , 37.624626
126.816603 , 37.560918
128.431811 , 34.857093
127.10286 , 37.26224
127.065026 , 37.852774
126.66855 , 37.399643
126.690716 , 37.4753
126.83091 , 37.524447
128.452275 , 35.826218
128.591293 , 38.211124
127.13435 , 37.469363
127.122826 , 36.79566
127.917911 , 36.980443
127.062805 , 37.95056
128.584496 , 35.083403
128.560973 , 35.178785
127.103191 , 37.613753
126.747001 , 37.520221
126.418648 , 35.456644
127.156426 , 37.594181
126.908148 , 37.420968
129.349078 , 36.014305
126.920701 , 37.577741
126.972543 , 35.960345
127.687112 , 36.939708
126.818841 , 37.549928
126.912373 , 37.450084
127.696723 , 34.769083
127.85448 , 37.334636
126.911526 , 37.450406
126.902302 , 37.510022
129.097376 , 35.222881
126.734611 , 37.352203
127.074766 , 37.239656
127.066892 , 37.51636
126.638716 , 37.426996
127.3702 , 36.348484
127.194625 , 37.59975
126.934601 , 37.556031
126.740659 , 37.669323
127.055803 , 37.535466
126.908106 , 37.519508
128.484033 , 37.043673
126.722636 , 37.624251
126.876595 , 35.167846
127.041184 , 37.485796
127.35758 , 36.542173
126.619255 , 37.437111
126.982464 , 37.207928
126.931521 , 35.088603
127.210585 , 37.896563
128.508785 , 35.320626
127.631412 , 36.499906
126.852131 , 35.227263
127.067336 , 37.518546
127.093315 , 37.533325
127.138581 , 37.6177
126.921945 , 37.330986
126.77701 , 36.55538
126.760158 , 37.317573
128.15249 , 36.419322
126.902816 , 37.437308
126.873203 , 37.48553
127.512952 , 36.611472
128.768675 , 35.814741
127.91896 , 36.972606
127.537984 , 34.915524
127.048978 , 36.962283
127.713186 , 37.869088
127.114021 , 37.537046
126.903791 , 37.507818
129.064606 , 35.08976
127.234973 , 37.498591
127.133706 , 37.416831
126.872522 , 37.515212
126.845689 , 36.975005
126.835789 , 35.197288
127.117455 , 37.413871
129.071258 , 35.204302
126.868736 , 37.402775
126.966713 , 36.801229
126.863117 , 35.239368
126.93828 , 37.144688
127.31912 , 37.794152
126.892558 , 37.489888
128.60601 , 38.162326
126.621103 , 37.438431
127.154357 , 36.820102
127.034268 , 37.52915
127.479526 , 36.267903
126.901746 , 37.384419
127.070391 , 37.924475
126.839176 , 37.474806
126.84256 , 37.61821
127.068543 , 37.089695
127.953476 , 37.34117
126.459521 , 34.810771
127.001733 , 37.576168
128.724433 , 35.818756
127.659421 , 36.635426
127.117549 , 35.954604
126.801638 , 35.169613
126.750518 , 37.484576
128.535232 , 35.804576
127.717575 , 37.863736
127.028478 , 37.271675
128.541365 , 35.94277
126.917625 , 37.521683
126.79067 , 37.594051
126.92785 , 37.320686
126.57 , 37.2854
126.79941 , 35.187908
126.700253 , 37.440165
127.263713 , 37.336948
126.903762 , 37.575483
126.773678 , 37.754365
126.89048 , 37.527328
128.71384 , 35.87232
126.825735 , 37.523507
127.065038 , 37.643617
127.030233 , 37.6127
127.214706 , 37.229498
127.275899 , 36.599896
126.45395 , 37.315148
126.779418 , 37.672516
127.054818 , 37.741168
126.735895 , 37.408808
128.558285 , 35.836426
126.689 , 37.464703
127.17498 , 37.562645
126.892618 , 37.511266
127.053685 , 37.683648
126.902776 , 37.437253
126.746456 , 37.570412
128.452568 , 34.871703
128.982072 , 35.167624
126.921035 , 37.400486
127.229803 , 37.77925
126.738848 , 37.680983
127.005248 , 37.645281
126.947712 , 37.492484
127.165754 , 37.240866
127.125003 , 36.846401
127.477758 , 36.268332
127.025593 , 37.604208
128.683384 , 35.874664
126.885555 , 37.59304
126.879238 , 37.589906
126.993232 , 37.265976
127.05385 , 37.674503
127.133276 , 37.535626
126.852536 , 35.227351
127.085144 , 35.863024
127.144388 , 37.291595
127.059931 , 37.91849
126.8564 , 37.225605
128.417148 , 34.878353
128.343746 , 35.2634
126.798986 , 37.57676
127.011545 , 37.662255
126.553107 , 35.11019
127.203986 , 37.6236
126.702583 , 37.528359
127.065261 , 35.874075
126.842605 , 37.161461
126.838678 , 37.442428
129.320461 , 35.505
128.9776 , 35.06248
127.474216 , 36.676088
127.095735 , 37.519281
127.045898 , 37.466485
127.134713 , 37.53557
126.810626 , 37.491646
126.411825 , 36.970801
126.958682 , 37.364018
126.747615 , 37.488185
127.055686 , 37.535591
126.758538 , 35.982121
128.722306 , 35.189316
126.779145 , 35.118698
128.409611 , 35.279295
126.912911 , 37.477473
127.430704 , 36.641864
128.424496 , 34.82514
127.058664 , 37.648196
127.066171 , 37.479203
129.351655 , 35.990511
126.888 , 37.64952
127.447358 , 37.277143
126.851067 , 37.310969
127.135231 , 37.4348
127.266798 , 37.337866
127.169083 , 37.59412
127.27546 , 37.656383
127.081953 , 37.517458
128.722686 , 35.189358
126.909938 , 37.581691
126.422669 , 34.822046
126.680015 , 37.50747
127.465931 , 36.648143
127.582512 , 36.792776
127.956311 , 37.384018
126.417365 , 34.81299
129.401912 , 36.077542
127.149561 , 35.825368
127.081615 , 37.595425
126.977306 , 37.574695
127.104931 , 37.342263
128.529736 , 35.809424
127.10072 , 36.826136
127.079108 , 37.28756
126.983118 , 37.554975
129.067948 , 35.150005
126.395687 , 37.368609
127.202206 , 37.699178
129.409907 , 35.4777
127.118776 , 37.749161
126.80192 , 37.86841
128.58372 , 35.239123
127.30417 , 37.634355
126.897998 , 37.46753
126.743218 , 37.404003
126.818968 , 35.188388
127.069944 , 37.626194
127.294727 , 34.584584
126.944535 , 37.369078
127.131817 , 37.469943
126.863327 , 37.548599
127.755016 , 37.899268
127.162841 , 37.691443
126.922488 , 37.52424
126.717588 , 35.971101
127.417838 , 37.073175
129.09827 , 35.289763
129.062298 , 35.161957
127.747824 , 37.849388
127.132609 , 37.469487
127.036861 , 37.515841
128.72204 , 35.188781
127.124135 , 36.845686
127.398576 , 36.370436
129.096362 , 35.285674
126.884525 , 37.59222
